Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
18210	-604.6963	-753.1815	148.4852	1.585238	0.1696993	1.368013
18216	-603.4262	-751.4644	148.0382	1.387911	0.4403413	1.368013
18222	-598.485	-746.7574	148.2723	1.463024	0.2260144	1.495081
18228	-594.7465	-742.0819	147.3354	1.385264	0.2369219	2.174899
18234	-600.6151	-748.551	147.9359	1.707292	0.2478811	1.519807
18240	-603.1751	-751.5592	148.3841	1.663848	0.1682508	1.389352
18246	-602.9832	-751.5828	148.5996	1.54586	0.2389093	1.134362
18252	-593.093	-740.2098	147.1168	1.327787	0.3067274	2.241106
18258	-597.5005	-744.7156	147.2151	1.649768	0.5104153	1.696045
18264	-595.9415	-743.1097	147.1682	1.870955	0.7380559	1.322669
18270	-594.614	-742.327	147.713	1.870955	0.4705615	1.194678
18276	-598.175	-745.4838	147.3088	1.656043	0.4260117	1.728748
18282	-596.8589	-744.3954	147.5365	1.848819	0.3934801	1.467369
18288	-604.4376	-752.1123	147.6747	1.634795	0.7171572	1.115586
18294	-599.2373	-747.4403	148.203	2.010096	0.3531601	0.7750772
18300	-604.2621	-752.689	148.4268	1.818476	0.3531601	0.7268154
18306	-606.0934	-754.4089	148.3155	2.032674	0.3232266	0.6577211
18312	-612.9549	-759.7749	146.82	1.192092	0.3888779	2.405683
18318	-609.4524	-756.4317	146.9794	1.245239	0.3645607	2.301727
18324	-595.0775	-742.3283	147.2507	1.095673	0.2435047	2.403062
18330	-600.0898	-747.1388	147.0491	1.10858	0.1666542	2.662348
18336	-601.0311	-748.5217	147.4906	1.10858	0.2620128	2.211017
18342	-600.4891	-748.5762	148.0871	1.741458	0.3007319	1.273396
18348	-604.5219	-751.1404	146.6185	1.741458	1.000295	1.616265
18354	-617.005	-764.8031	147.7981	1.942042	0.379882	1.204769
18360	-615.6753	-761.4799	145.8045	1.394224	0.3366224	2.971827
18366	-607.4691	-753.7218	146.2527	1.345597	0.5135875	2.525857
18372	-610.7094	-756.0977	145.3883	1.185744	0.4879321	3.173261
18378	-604.4685	-752.6739	148.2055	1.37764	0.2784687	1.506832
18384	-599.2127	-746.7118	147.4991	1.352843	0.4057918	1.833569
18390	-601.2924	-748.1538	146.8615	1.546173	0.7848576	1.749668
18396	-597.7971	-744.9204	147.1234	1.483801	0.812851	1.583455
18402	-596.7603	-742.8884	146.1281	1.316583	0.4859761	2.649375
18408	-602.2678	-748.8832	146.6154	1.200732	0.3403778	2.590425
18414	-605.651	-751.1729	145.5219	1.182774	0.4901322	3.093345
18420	-606.7555	-751.5269	144.7714	0.8227999	0.2314519	4.057318
18426	-613.6785	-760.4377	146.7592	0.7300969	0.2277192	2.956695
18432	-609.7248	-757.1628	147.438	0.7994215	0.2277192	2.498406
18438	-604.7664	-751.1109	146.3445	1.006134	0.3840688	2.820709
18444	-607.8606	-755.533	147.6724	1.076273	0.230004	2.168908
18450	-604.5392	-752.6541	148.1148	1.265133	0.3099425	1.601819
18456	-606.8655	-755.1547	148.2891	1.612693	0.3099425	1.193958
18462	-605.038	-752.9732	147.9351	1.452361	0.513744	1.298431
18468	-601.2859	-749.7916	148.5057	1.702593	0.3066186	0.9072108
18474	-603.4243	-751.9919	148.5677	1.759451	0.257636	0.9072108
18480	-613.3633	-759.3297	145.9664	1.408419	0.481021	2.697532
18486	-606.992	-754.0732	147.0812	1.138391	0.247732	2.475779
18492	-601.762	-748.2353	146.4733	1.144304	0.3673049	2.678138
18498	-607.5352	-754.9108	147.3756	1.301081	0.2462759	2.187222
18504	-606.4724	-753.2642	146.7918	1.417912	0.2802437	2.430406
18510	-605.7222	-751.8533	146.1311	0.9384941	0.3662217	3.012022
18516	-602.9598	-748.3958	145.4361	0.9805721	0.3500665	3.418556
18522	-612.4407	-758.3028	145.8622	1.041258	0.2981669	3.199646
18528	-610.2656	-756.7002	146.4346	1.108985	0.3013426	2.811167
18534	-608.9509	-755.1205	146.1696	1.145429	0.341877	2.894956
18540	-602.1471	-748.7591	146.612	1.230868	0.2295022	2.739228
18546	-603.7467	-750.8814	147.1347	1.218398	0.2918359	2.321946
18552	-598.3296	-744.8502	146.5206	1.128967	0.2938172	2.757293
18558	-589.4757	-735.9397	146.4641	1.477945	0.483808	2.340596
18564	-599.7634	-747.9719	148.2085	1.716293	0.248815	1.299442
18570	-600.0758	-747.5486	147.4728	1.716293	0.5501881	1.409954
18576	-604.6167	-751.0058	146.3891	1.705304	1.01031	1.797074
18582	-602.2656	-748.7158	146.4502	1.709356	0.8487513	1.86972
18588	-598.5944	-746.3129	147.7185	2.032498	0.484985	1.01958
18594	-607.2351	-753.4208	146.1857	2.050868	1.266846	1.528365
18600	-604.6703	-751.6027	146.9324	1.716244	0.84176	1.528365
18606	-607.4865	-755.1293	147.6428	1.891572	0.5637347	1.105189
18612	-609.0004	-757.6152	148.6149	1.594265	0.2199004	1.124175
18618	-603.5321	-751.4707	147.9385	1.896639	0.336208	1.201105
18624	-599.7174	-747.2437	147.5263	1.585608	0.6723373	1.332538
18630	-603.1488	-750.7017	147.5528	1.707948	0.5451442	1.360004
18636	-610.1157	-758.5206	148.4049	1.707948	0.1600097	1.360004
18642	-599.9728	-746.9002	146.9274	1.637517	0.8220876	1.606441
18648	-598.0521	-744.3882	146.336	1.769414	0.8220876	1.927176
18654	-595.2278	-742.8154	147.5876	1.440327	0.2922625	1.877895
18660	-602.0065	-749.885	147.8785	1.5576	0.2869208	1.600164
18666	-599.1035	-746.8484	147.745	1.583816	0.4526733	1.426586
18672	-596.858	-745.2339	148.376	1.722639	0.2768474	1.088428
18678	-601.0429	-749.6929	148.65	1.613337	0.192291	1.148229
18684	-603.5488	-751.3023	147.7535	1.578701	0.6128109	1.219173
18690	-598.4217	-746.2795	147.8578	1.800472	0.5084782	1.071099
18696	-603.7343	-751.7544	148.02	1.60889	0.4159291	1.239864
18702	-595.1801	-742.9383	147.7582	1.797629	0.6492399	0.9647719
18708	-594.0589	-742.2373	148.1784	1.566768	0.4855001	1.024465
18714	-589.9111	-737.7947	147.8836	1.529499	0.3888815	1.453082
18720	-598.3584	-746.7952	148.4369	1.647041	0.2315033	1.205645
18726	-600.4622	-748.6863	148.2241	1.541561	0.2315033	1.46072
18732	-596.7105	-744.9484	148.2379	1.536967	0.2315033	1.453718
18738	-597.8036	-745.2532	147.4496	1.571257	0.358528	1.781822
18744	-610.8593	-757.9881	147.1287	1.310109	0.5721045	1.92377
18750	-612.0992	-759.9949	147.8958	1.36752	0.3883307	1.565932
18756	-611.4007	-758.2185	146.8178	1.17139	0.3542313	2.464226
18762	-603.1876	-750.8586	147.671	1.303797	0.2259776	2.027795
18768	-608.1412	-755.5402	147.399	1.140707	0.2928414	2.200633
18774	-609.2207	-756.7382	147.5175	1.001463	0.1850794	2.400224
18780	-607.3637	-752.5684	145.2047	0.9500254	0.1860074	3.812224
18786	-601.7783	-748.4516	146.6733	0.8770181	0.2025838	2.963285
18792	-605.3439	-751.7742	146.4303	1.020393	0.2328223	2.97147
18798	-602.7782	-749.8626	147.0844	1.071172	0.4079454	2.291083
18804	-601.3299	-747.3994	146.0695	1.162571	0.1383379	3.278466
18810	-593.7742	-740.7652	146.991	1.047894	0.2084042	2.655611
18816	-598.4737	-746.3257	147.8521	1.272734	0.2988049	1.800806
18822	-602.1606	-749.3969	147.2363	1.141574	0.2732594	2.334816
18828	-610.968	-758.0364	147.0684	1.263372	0.3294654	2.280807
18834	-615.4083	-762.3024	146.8941	1.044547	0.4324155	2.399981
18840	-611.6903	-758.9914	147.3011	1.203834	0.252748	2.286902
18846	-609.3936	-756.6734	147.2798	1.229871	0.23046	2.321845
18852	-604.368	-751.7779	147.4099	1.12804	0.2203138	2.321845
18858	-604.5231	-751.2222	146.6991	1.327361	0.3924891	2.392133
18864	-601.3155	-748.2457	146.9302	1.199733	0.3108302	2.435296
18870	-601.4763	-747.1948	145.7185	1.096975	0.4770948	3.040336
18876	-604.3913	-749.0166	144.6253	1.050594	0.6439684	3.56139
18882	-601.694	-749.3212	147.6272	1.185852	0.2334675	2.120765
18888	-599.7085	-746.1844	146.476	0.8330218	0.2928706	2.96501
18894	-625.1988	-772.8138	147.6149	1.680656	0.4836047	1.410888
18900	-602.1807	-749.3474	147.1667	0.9741437	0.1912089	2.624462
18906	-600.121	-744.8846	144.7636	0.9510745	0.298121	3.892029
18912	-602.9438	-749.9704	147.0266	0.9529802	0.1771993	2.750472
18918	-605.8932	-752.7538	146.8606	1.153576	0.3426953	2.463877
18924	-606.1747	-753.4277	147.253	1.155152	0.1881793	2.463877
18930	-613.3233	-760.1512	146.8278	0.9066882	0.2325281	2.800278
18936	-605.754	-752.5863	146.8323	1.273213	0.1989821	2.631728
18942	-602.5753	-750.1454	147.5701	1.273213	0.2441397	2.08207
18948	-602.5639	-749.3252	146.7613	1.469594	0.6940831	1.94869
18954	-608.1875	-754.6075	146.42	1.568555	1.093326	1.814975
18960	-598.7556	-747.095	148.3394	1.725264	0.3215481	1.021462
18966	-597.245	-746.2092	148.9642	1.666198	0.1677132	0.8580422
18972	-597.5432	-745.5312	147.988	1.617642	0.3552802	1.356423
18978	-604.0099	-752.7875	148.7775	1.617642	0.1429678	1.175772
18984	-605.0943	-751.7882	146.6939	1.541493	0.5526496	2.079112
18990	-597.9888	-746.7748	148.786	1.301757	0.1434003	1.424726
18996	-596.6671	-744.6684	148.0013	1.296048	0.2412306	1.780772
19002	-604.0652	-751.6239	147.5587	1.064244	0.2050158	2.295761
19008	-601.2416	-748.9278	147.6863	1.033193	0.1597442	2.325347
19014	-605.0197	-750.8176	145.7979	1.021082	0.4034518	3.117728
19020	-601.1378	-748.8621	147.7243	0.8623373	0.1977674	2.332668
19026	-598.4416	-745.8267	147.3851	1.038256	0.3643174	2.174102
19032	-603.7519	-751.98	148.2281	1.492044	0.2263826	1.505707
19038	-599.0605	-747.0545	147.994	1.753579	0.5761758	0.8690014
19044	-597.4445	-745.5398	148.0953	1.816531	0.5337066	0.7373656
19050	-594.6895	-742.5646	147.8751	1.816531	0.5547371	0.9662627
19056	-597.8425	-746.3513	148.5088	1.520176	0.2503698	1.209467
19062	-600.7683	-748.2706	147.5023	1.548266	0.467856	1.614199
19068	-602.1233	-747.3723	145.249	1.156423	0.8647276	2.969076
19074	-604.7871	-749.3169	144.5298	0.8908647	0.3032053	4.053446
19080	-614.6441	-761.0273	146.3832	0.6562283	0.1396241	3.388996
19086	-607.9182	-752.0847	144.1666	0.5786951	0.1668583	4.646668
19092	-610.6037	-756.1088	145.5051	0.5511509	0.1623795	3.912666
19098	-609.2123	-754.2105	144.9982	0.6239335	0.3229449	3.912666
19104	-604.1312	-750.6535	146.5223	0.9602728	0.1996544	3.009227
19110	-608.546	-754.6085	146.0625	0.9454708	0.1404918	3.405603
19116	-612.4695	-758.7044	146.235	1.077243	0.2888046	2.968898
19122	-600.5969	-746.6308	146.034	0.9488617	0.1784666	3.344618
19128	-598.1051	-744.0142	145.9091	0.9980544	0.1512446	3.442216
19134	-596.5264	-744.4308	147.9043	1.136855	0.1512446	2.136812
19140	-600.1212	-747.2237	147.1025	1.090081	0.2390554	2.50715
19146	-604.8494	-751.6157	146.7663	1.065307	0.2680639	2.684113
19152	-603.072	-749.1066	146.0346	1.106107	0.2723824	3.095462
19158	-598.6351	-745.7816	147.1465	1.089461	0.09419105	2.782352
19164	-596.6199	-744.2106	147.5906	1.219321	0.3073238	2.001105
19170	-594.2743	-742.023	147.7487	1.404236	0.1794943	2.001105
19176	-596.738	-744.3398	147.6018	1.513849	0.2763172	1.844243
19182	-593.7249	-740.8609	147.136	1.67356	0.5474987	1.693426
19188	-598.3932	-745.5447	147.1515	1.257486	0.5291223	1.988429
19194	-594.8007	-741.0637	146.263	0.9927375	0.1791978	3.182079
19200	-601.5795	-747.8653	146.2858	0.9590308	0.22753	3.103402
19206	-597.0179	-743.5563	146.5384	0.8489543	0.1482056	3.165579
19212	-599.9789	-747.8896	147.9107	1.171813	0.1729475	2.061788
19218	-602.4212	-749.9094	147.4882	1.067149	0.2469833	2.264216
19224	-601.4368	-748.0803	146.6435	0.9420568	0.2469833	2.867166
19230	-604.2334	-750.0502	145.8167	0.9909305	0.2438822	3.335945
19236	-602.7452	-749.2857	146.5405	0.9481629	0.3168248	2.823002
19242	-599.5585	-744.9117	145.3532	0.9967892	0.2351403	3.616978
19248	-594.9226	-740.8126	145.89	0.9063328	0.3273137	3.223874
19254	-601.0443	-746.9303	145.8861	1.116928	0.2832738	3.161587
19260	-592.4566	-739.8739	147.4173	1.194215	0.3063146	2.133498
19266	-593.9979	-741.8985	147.9006	1.381593	0.3063146	1.678122
19272	-595.8987	-743.4821	147.5835	1.249122	0.3063146	1.987546
19278	-598.2189	-745.3578	147.1389	1.264201	0.3063146	2.268362
19284	-601.3086	-748.6914	147.3828	1.201304	0.3051368	2.153183
19290	-597.2493	-744.5977	147.3484	1.235655	0.3051368	2.153183
19296	-600.5098	-748.1781	147.6683	1.258269	0.2731518	1.977592
19302	-602.5038	-750.3292	147.8253	1.422683	0.2600012	1.781019
19308	-606.3127	-753.6021	147.2894	1.11693	0.2614763	2.335515
19314	-605.0121	-750.2657	145.2536	1.332645	0.4384713	3.217189
19320	-618.3841	-765.4748	147.0907	1.1625	0.14592	2.647302
19326	-612.4082	-759.2553	146.8471	1.232833	0.5564046	2.176943
19332	-610.9562	-757.9402	146.984	1.66063	0.2878124	2.140214
19338	-613.6737	-760.8348	147.1611	1.378527	0.4093417	2.039612
19344	-610.5597	-755.2636	144.7039	1.183678	0.4131491	3.653529
19350	-603.1301	-748.1683	145.0382	0.9177571	0.4131491	3.613838
19356	-602.1005	-746.9226	144.8221	0.9639883	0.3562686	3.777199
19362	-609.8631	-756.9385	147.0755	0.9459639	0.1598664	2.759796
19368	-603.4208	-750.457	147.0362	0.9581702	0.3671226	2.444275
19374	-599.9368	-745.0646	145.1278	0.9044718	0.2189178	3.826445
19380	-600.8507	-748.0693	147.2186	1.078654	0.2539191	2.416852
19386	-607.2812	-754.9233	147.6421	1.284855	0.2698815	1.982722
19392	-610.0125	-757.1546	147.1422	1.396972	0.342589	2.128298
19398	-608.2598	-755.3117	147.0519	1.391091	0.5352045	1.959234
19404	-609.9735	-757.8146	147.8411	1.506159	0.4931334	1.357883
19410	-609.1823	-756.4425	147.2602	1.791986	0.7787418	1.271401
19416	-608.2512	-757.1305	148.8792	1.860996	0.139402	0.8438363
19422	-603.9541	-752.7508	148.7967	1.814934	0.1574021	0.9191914
19428	-601.3002	-749.5459	148.2457	2.019117	0.3356136	0.7542733
19434	-600.8709	-749.0758	148.2048	1.52264	0.1793856	1.603156
19440	-603.0249	-751.3147	148.2898	1.679699	0.1855614	1.40722
19446	-608.4735	-755.4875	147.0141	1.126217	0.3059461	2.435818
19452	-600.7963	-748.3749	147.5785	1.241516	0.2224618	2.136091
19458	-601.7944	-749.9697	148.1753	1.381565	0.2145346	1.649752
19464	-604.1468	-752.3626	148.2158	1.953121	0.344445	0.8560149
19470	-614.0771	-760.6253	146.5482	1.13247	0.4085952	2.589048
19476	-611.2982	-757.2809	145.9827	1.385786	0.9797887	2.298347
19482	-611.5582	-757.7084	146.1502	1.418563	0.7346801	2.34664
19488	-596.3991	-743.0473	146.6482	1.315024	0.3215433	2.524582
19494	-601.055	-748.4325	147.3775	1.424128	0.4001275	1.875459
19500	-601.1666	-749.4396	148.273	1.393398	0.1875066	1.628902
19506	-607.7262	-755.3842	147.658	1.270813	0.1514296	2.209351
19512	-615.4955	-762.8684	147.3729	1.405286	0.5311568	1.733633
19518	-617.7458	-765.3555	147.6097	1.044106	0.3738905	2.009866
19524	-614.1746	-762.7903	148.6156	1.344878	0.1323212	1.551142
19530	-609.3473	-757.8553	148.508	1.599892	0.3231351	0.974586
19536	-605.2677	-752.5143	147.2467	1.657851	0.5822626	1.587171
19542	-608.425	-754.6309	146.2058	1.423973	1.184704	2.001913
19548	-612.1359	-758.2903	146.1544	1.680081	1.147392	1.886503
19554	-603.8758	-751.0486	147.1729	1.3795	0.4687276	1.959438
19560	-604.6097	-752.4457	147.836	1.357847	0.3684291	1.645282
19566	-592.3366	-739.9583	147.6217	1.585137	0.5398488	1.408717
19572	-604.6222	-750.8218	146.1997	1.61231	1.139522	1.906617
19578	-605.4654	-752.013	146.5476	1.61231	1.139522	1.664875
19584	-614.7414	-759.1858	144.4444	1.88026	3.009088	2.150038
19590	-598.2572	-744.6883	146.4311	1.403467	0.3731552	2.536553
19596	-598.2254	-744.9403	146.7149	1.577199	0.9778134	1.681187
19602	-609.0083	-755.5356	146.5273	1.386701	0.5413065	2.298868
19608	-605.9816	-752.6515	146.6699	1.290576	0.4336961	2.38471
19614	-604.1946	-749.6157	145.4212	1.280195	0.7451599	2.875384
19620	-601.9899	-748.4784	146.4885	1.19998	0.3856894	2.611694
19626	-599.3702	-746.2847	146.9145	1.27352	0.2954031	2.421205
19632	-611.0796	-758.3942	147.3147	1.073939	0.3216184	2.25545
19638	-604.4687	-751.2145	146.7458	0.9990744	0.1972566	2.855427
19644	-600.7013	-747.1231	146.4218	1.296522	0.1740895	2.915229
19650	-607.5243	-755.912	148.3877	1.436514	0.1364888	1.639196
19656	-606.2244	-753.2466	147.0222	1.39483	0.5948997	1.915648
19662	-612.2677	-759.7356	147.468	1.407877	0.3842689	1.84589
19668	-609.153	-756.4007	147.2477	1.593871	0.8152142	1.405122
19674	-604.9596	-752.3966	147.4369	1.328107	0.375637	1.932981
19680	-607.9231	-753.9339	146.0107	1.103052	0.3294343	3.032187
19686	-610.2451	-757.1962	146.9511	1.23809	0.2810862	2.442012
19692	-610.3221	-757.7266	147.4045	1.529801	0.1790084	2.146191
19698	-609.6896	-756.8712	147.1817	1.381689	0.1790084	2.38428
19704	-610.276	-757.6017	147.3257	1.730419	0.7028949	1.344951
19710	-608.4343	-755.6765	147.2422	1.734939	1.006472	1.12213
19716	-613.6669	-760.865	147.1981	1.734939	0.5899462	1.557949
19722	-618.3384	-766.1454	147.807	1.52436	0.4196298	1.470489
19728	-624.537	-772.1715	147.6345	1.598147	0.3836315	1.595109
19734	-619.9323	-767.848	147.9156	1.371484	0.2944357	1.694304
19740	-612.6246	-759.2734	146.6488	1.292836	0.4291659	2.401843
19746	-604.8106	-752.9159	148.1053	1.182166	0.1866216	1.89554
19752	-600.7135	-748.2957	147.5822	1.151637	0.1415945	2.356531
19758	-613.2945	-760.3593	147.0647	1.196836	0.2467452	2.451109
19764	-606.221	-754.2256	148.0046	1.497923	0.4289573	1.323654
19770	-597.1474	-745.4107	148.2633	1.863922	0.3076811	0.9903833
19776	-588.6309	-736.651	148.0201	1.650462	0.281376	1.435242
19782	-603.7373	-752.5538	148.8165	1.530835	0.2286863	0.9680193
19788	-595.1715	-743.3994	148.2279	2.067536	0.3012681	0.8181166
19794	-605.6893	-751.9732	146.2839	2.067536	1.430241	1.339998
19800	-598.0499	-744.936	146.886	1.939926	0.9965205	1.261037
19806	-593.1034	-740.2834	147.18	1.315261	0.4750507	1.990408
19812	-591.2613	-737.7123	146.4509	1.352118	0.3716834	2.558032
19818	-592.7236	-739.7359	147.0123	1.483035	0.3716834	2.117348
19824	-592.9865	-740.4849	147.4984	1.552505	0.509259	1.563141
19830	-588.0739	-736.3783	148.3044	1.552505	0.2377911	1.377066
19836	-588.7473	-736.8416	148.0943	1.723444	0.4061197	1.090629
19842	-586.4034	-734.7271	148.3236	1.497955	0.2809405	1.317421
19848	-591.1824	-738.9062	147.7239	1.378034	0.3786637	1.696153
19854	-589.7509	-737.4392	147.6883	1.245394	0.3489275	1.855787
19860	-601.0375	-747.9517	146.9141	1.574476	0.8978738	1.600207
19866	-598.8144	-744.2318	145.4174	1.276103	0.4260007	3.167102
19872	-597.4439	-744.2711	146.8272	1.131911	0.498039	2.314555
19878	-595.3933	-741.8261	146.4328	1.168173	0.3763863	2.677107
19884	-609.3138	-755.8171	146.5033	1.128794	0.5313465	2.486972
19890	-608.4529	-754.4533	146.0004	1.101171	0.5215339	2.82351
19896	-604.1793	-751.2732	147.0938	1.229104	0.260198	2.390451
19902	-600.8103	-747.7716	146.9613	1.242838	0.2430653	2.493182
19908	-597.6236	-744.0463	146.4226	1.060883	0.2696307	2.893812
19914	-603.5818	-749.9958	146.414	1.073252	0.3534741	2.775459
19920	-603.9974	-751.7552	147.7578	1.063143	0.3062282	1.99546
19926	-604.7644	-747.9281	143.1637	1.063143	0.3794815	4.635541
19932	-600.3162	-745.9759	145.6598	0.9965892	0.5075028	3.105009
19938	-608.978	-756.2572	147.2792	1.185205	0.5075028	1.974687
19944	-608.98	-756.5755	147.5955	1.51932	0.3285588	1.760902
19950	-607.8131	-755.2279	147.4148	1.352612	0.5517588	1.718575
19956	-606.9628	-754.059	147.0962	1.525288	0.4980438	1.879135
19962	-607.0125	-755.2416	148.2292	1.644676	0.2989535	1.239266
19968	-603.6655	-750.9382	147.2727	1.587152	0.8117564	1.394076
19974	-607.9315	-754.4103	146.4787	1.719185	1.329499	1.518849
19980	-603.5893	-750.7503	147.161	1.654199	0.8872505	1.362138
19986	-598.7748	-746.3311	147.5563	1.654199	0.536862	1.40953
19992	-603.0476	-749.7664	146.7189	1.55724	1.086975	1.616145
19998	-599.7184	-746.035	146.3167	2.102506	1.750166	1.090702
20004	-603.3846	-749.6735	146.2889	2.122302	2.191255	0.8220659
20010	-596.6704	-743.3621	146.6918	2.122205	1.138171	1.156085
20016	-593.5537	-740.8972	147.3435	1.834166	0.7016468	1.247287
20022	-600.0988	-747.1736	147.0748	1.785546	0.9788534	1.247287
20028	-603.8878	-750.8522	146.9644	1.67666	0.6920183	1.666867
20034	-605.7422	-750.8119	145.0697	1.889638	1.910214	2.09715
20040	-605.5119	-751.5065	145.9946	1.622187	1.568411	1.805674
20046	-613.9291	-758.7952	144.866	1.99209	1.969807	2.139943
20052	-613.7873	-761.7586	147.9713	1.827083	0.2732607	1.351
20058	-612.6649	-761.2369	148.572	1.627897	0.2848841	0.9708653
20064	-617.7697	-765.3695	147.5998	1.646186	0.4957851	1.433392
20070	-612.0345	-760.0518	148.0173	1.936559	0.4379064	0.8930946
20076	-602.0253	-750.8727	148.8475	1.943884	0.133749	0.8052972
20082	-612.5965	-760.6943	148.0978	1.825575	0.3841511	1.031119
20088	-595.4756	-744.5033	149.0277	1.626776	0.1319199	0.9704394
20094	-597.2711	-745.2877	148.0166	1.540904	0.2102654	1.6581
20100	-601.7237	-749.1417	147.418	1.704074	0.8595606	1.131126
20106	-609.7325	-757.8263	148.0938	2.161538	0.3813254	0.5816128
20112	-611.7445	-758.9779	147.2334	2.110295	1.069147	0.5674796
20118	-606.5473	-753.5575	147.0102	2.181077	1.232467	0.587567
20124	-611.5695	-758.3864	146.8168	2.387059	1.232467	0.4769969
20130	-603.2422	-749.892	146.6498	2.484137	1.308573	0.4408948
20136	-611.6005	-756.5976	144.9971	2.679982	3.803496	0.8668259
20142	-605.8526	-752.0409	146.1883	2.679982	1.67812	0.5030117
20148	-610.377	-757.4226	147.0456	2.310954	1.057966	0.5575105
20154	-611.2806	-759.5951	148.3145	2.118937	0.2969239	0.5947975
20160	-607.1014	-755.9763	148.8749	2.046302	0.1267758	0.6337113
20166	-599.537	-748.4048	148.8678	2.046302	0.1108945	0.7580725
20172	-609.555	-758.4035	148.8485	1.830232	0.1857485	0.7109881
20178	-616.1835	-764.073	147.8895	1.611137	0.2763801	1.571728
20184	-601.5661	-749.3514	147.7853	1.541011	0.09197397	2.101799
20190	-595.3652	-743.5788	148.2136	1.245979	0.1539361	1.851196
20196	-602.6113	-749.9949	147.3836	1.314181	0.319629	2.057065
20202	-608.4969	-756.321	147.8241	1.698366	0.4809397	1.231886
20208	-605.2639	-752.3627	147.0988	1.418177	0.5017018	1.94581
20214	-606.6506	-754.849	148.1984	1.38262	0.3022013	1.465853
20220	-602.9997	-750.3178	147.3181	1.587953	0.6117296	1.554519
20226	-597.7867	-746.1355	148.3488	1.587953	0.2829663	1.218243
20232	-604.3958	-752.7678	148.372	1.587953	0.3192646	1.124279
20238	-605.2187	-753.5774	148.3587	1.482304	0.2912408	1.281512
20244	-604.7856	-752.798	148.0124	1.424821	0.4035764	1.412682
20250	-600.4945	-748.514	148.0195	1.599436	0.3159556	1.412682
20256	-602.8912	-750.1109	147.2197	1.703994	0.7582187	1.394263
20262	-612.8576	-761.1051	148.2475	1.942879	0.1987574	1.194803
20268	-614.4623	-762.3534	147.8911	1.927088	0.4254916	1.056138
20274	-610.2703	-758.6792	148.4089	1.672765	0.1626524	1.377542
20280	-619.4548	-766.8519	147.397	1.796171	0.374159	1.637392
20286	-609.5531	-756.9411	147.388	1.559247	0.5107325	1.636809
20292	-612.471	-760.3504	147.8794	1.433953	0.3179998	1.636809
20298	-609.7691	-757.7809	148.0117	1.270017	0.2048708	1.861809
20304	-604.3092	-749.6045	145.2953	1.127367	0.5225901	3.229241
20310	-601.3759	-749.4797	148.1038	1.201585	0.1825362	1.892058
20316	-599.2168	-745.4549	146.2381	1.149709	0.4723766	2.698621
20322	-591.453	-739.0824	147.6294	1.252208	0.2967146	1.96965
20328	-592.1195	-737.7916	145.6721	1.156185	0.5042008	3.005477
20334	-602.417	-749.6501	147.2331	1.276231	0.5042008	1.94816
20340	-603.8541	-750.8585	147.0044	1.452714	0.6645378	1.821475
20346	-601.9628	-748.4474	146.4846	1.288351	0.4137594	2.525641
20352	-594.0025	-741.5927	147.5902	1.325998	0.420353	1.77015
20358	-592.1085	-739.217	147.1085	1.345997	0.5687148	1.916642
20364	-597.5933	-745.2419	147.6486	1.271301	0.2083297	2.097159
20370	-603.2911	-749.746	146.4549	1.058557	0.5524341	2.540426
20376	-599.6252	-746.6709	147.0457	1.376872	0.6109398	1.896124
20382	-607.7232	-755.6003	147.8771	1.674354	0.3820592	1.356129
20388	-608.7935	-756.5627	147.7691	1.52601	0.4107154	1.510349
20394	-594.3462	-742.8214	148.4752	1.538785	0.1923177	1.356058
20400	-602.3475	-750.3512	148.0038	1.183718	0.3501952	1.676857
20406	-601.4837	-749.8545	148.3708	1.803395	0.2351565	1.117625
20412	-618.8876	-767.4938	148.6062	1.731962	0.2173816	1.009418
20418	-604.5127	-753.11	148.5973	1.923235	0.2184912	0.801011
20424	-604.1519	-752.3872	148.2352	2.028828	0.3174835	0.810814
20430	-605.0853	-753.7455	148.6602	1.735853	0.1886134	1.036208
20436	-605.0918	-753.8535	148.7616	1.600914	0.1886134	1.06812
20442	-610.5101	-759.0158	148.5057	1.820241	0.2155297	1.026566
20448	-611.8213	-759.5183	147.697	1.820241	0.6249419	1.037151
20454	-604.842	-752.6279	147.7859	1.789716	0.5883683	1.031758
20460	-603.6649	-751.2948	147.6299	1.717749	0.5883683	1.236038
20466	-606.2078	-754.2696	148.0618	1.65271	0.3430029	1.289746
20472	-607.0663	-755.4485	148.3822	1.911884	0.2208898	1.042695
20478	-604.5899	-752.4436	147.8537	1.950172	0.5262581	0.8929955
20484	-607.9006	-755.2963	147.3957	1.887525	0.6789061	1.182965
20490	-612.6891	-760.4491	147.76	1.863952	0.3824796	1.297264
20496	-611.6129	-758.8677	147.2548	1.863952	0.9426302	1.051226
20502	-607.106	-754.3552	147.2492	1.955102	0.5220098	1.432451
20508	-600.8776	-748.5371	147.6595	1.541088	0.4259407	1.559384
20514	-604.5629	-752.3213	147.7584	1.442145	0.4259407	1.559384
20520	-607.2445	-755.1357	147.8912	1.450774	0.3539082	1.559384
20526	-604.6408	-751.9744	147.3336	1.982726	0.681653	1.150828
20532	-611.6746	-759.2597	147.5851	1.768012	0.6811778	1.118472
20538	-616.1389	-761.9485	145.8096	1.797124	1.004238	2.128549
20544	-626.149	-773.6567	147.5077	1.171081	0.5447906	1.788097
